,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:07 AM,0ʡF,0ʡF,0ʡ%,CALM,0ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,61ʡF,50ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,64ʡF,52ʡF,64ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
3,8:41 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
4,9:41 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,11:43 AM,79ʡF,48ʡF,34ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,12:40 PM,81ʡF,48ʡF,32ʡ%,SSE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,84ʡF,45ʡF,25ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,3:50 PM,86ʡF,41ʡF,20ʡ%,S,12ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,4:55 PM,86ʡF,41ʡF,20ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,6:11 PM,68ʡF,39ʡF,35ʡ%,E,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,6:43 PM,82ʡF,39ʡF,21ʡ%,SE,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
13,7:41 PM,77ʡF,45ʡF,32ʡ%,SE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
