,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,68ʡF,50ʡF,52ʡ%,NNE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,5:40 AM,68ʡF,50ʡF,52ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,68ʡF,52ʡF,56ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
3,7:40 AM,72ʡF,52ʡF,50ʡ%,NNE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,8:40 AM,75ʡF,50ʡF,41ʡ%,SW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
5,9:40 AM,75ʡF,50ʡF,41ʡ%,S,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
6,10:40 AM,81ʡF,48ʡF,32ʡ%,SSE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
7,11:40 AM,81ʡF,46ʡF,30ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
8,12:42 PM,86ʡF,46ʡF,25ʡ%,SW,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:46 PM,84ʡF,46ʡF,27ʡ%,S,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,86ʡF,46ʡF,25ʡ%,SE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,90ʡF,48ʡF,24ʡ%,ESE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,4:47 PM,88ʡF,48ʡF,25ʡ%,SE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,5:51 PM,84ʡF,48ʡF,28ʡ%,SSE,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,81ʡF,48ʡF,32ʡ%,SSE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,7:42 PM,79ʡF,52ʡF,39ʡ%,ESE,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
