,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:04 AM,52ʡF,45ʡF,76ʡ%,NNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,50ʡF,43ʡF,76ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
2,7:42 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,8:43 AM,59ʡF,45ʡF,59ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,9:40 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,10:47 AM,70ʡF,41ʡF,35ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,11:45 AM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,12:44 PM,79ʡF,39ʡF,24ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
8,1:40 PM,81ʡF,37ʡF,21ʡ%,SE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,81ʡF,37ʡF,21ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,3:50 PM,82ʡF,37ʡF,20ʡ%,SW,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
11,4:49 PM,82ʡF,39ʡF,21ʡ%,WSW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
12,5:47 PM,79ʡF,39ʡF,24ʡ%,E,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
13,6:48 PM,73ʡF,45ʡF,36ʡ%,ENE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,7:52 PM,72ʡF,48ʡF,43ʡ%,SE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
