,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,55ʡF,43ʡF,63ʡ%,NNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:47 AM,57ʡF,45ʡF,63ʡ%,NNE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:43 AM,54ʡF,46ʡF,77ʡ%,NW,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,59ʡF,43ʡF,55ʡ%,N,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,64ʡF,46ʡF,52ʡ%,ESE,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,77ʡF,54ʡF,44ʡ%,SE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,11:53 AM,81ʡF,50ʡF,34ʡ%,SE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,82ʡF,52ʡF,35ʡ%,S,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
9,1:44 PM,84ʡF,48ʡF,28ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,86ʡF,48ʡF,27ʡ%,S,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
11,3:40 PM,86ʡF,46ʡF,25ʡ%,S,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,82ʡF,52ʡF,35ʡ%,S,18ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
13,5:41 PM,79ʡF,54ʡF,42ʡ%,SSE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,75ʡF,55ʡF,50ʡ%,SE,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,7:47 PM,73ʡF,55ʡF,53ʡ%,SSE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
