,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:48 AM,55ʡF,52ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
3,7:48 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
4,8:44 AM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,9:50 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,73ʡF,48ʡF,41ʡ%,WNW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
7,11:51 AM,75ʡF,52ʡF,44ʡ%,SSE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,12:48 PM,79ʡF,50ʡF,36ʡ%,S,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,79ʡF,54ʡF,42ʡ%,SSW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,77ʡF,48ʡF,36ʡ%,NW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
11,3:47 PM,70ʡF,54ʡF,56ʡ%,ESE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,4:43 PM,68ʡF,61ʡF,78ʡ%,E,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,5:40 PM,68ʡF,57ʡF,68ʡ%,SE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
14,6:43 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,7:42 PM,66ʡF,59ʡF,78ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
