,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:42 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,7:40 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,8:40 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
3,9:41 AM,66ʡF,43ʡF,43ʡ%,N,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,10:40 AM,70ʡF,41ʡF,35ʡ%,N,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,11:49 AM,73ʡF,41ʡF,31ʡ%,NNW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,12:41 PM,77ʡF,41ʡF,28ʡ%,ESE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,1:42 PM,79ʡF,39ʡF,24ʡ%,ESE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,2:42 PM,81ʡF,36ʡF,20ʡ%,ESE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,3:45 PM,82ʡF,34ʡF,17ʡ%,ESE,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
10,4:45 PM,82ʡF,41ʡF,23ʡ%,N,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,6:45 PM,72ʡF,34ʡF,25ʡ%,E,7ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Fair
12,7:42 PM,68ʡF,43ʡF,40ʡ%,NW,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
