,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:06 AM,59ʡF,52ʡF,77ʡ%,N,1ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
1,5:04 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
2,5:46 AM,59ʡF,50ʡF,72ʡ%,S,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,6:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,7:40 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,8:47 AM,70ʡF,52ʡF,53ʡ%,SE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,9:40 AM,73ʡF,52ʡF,47ʡ%,SSE,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,10:42 AM,79ʡF,50ʡF,36ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,11:41 AM,82ʡF,48ʡF,30ʡ%,SSE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,12:41 PM,86ʡF,39ʡF,19ʡ%,S,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
10,1:50 PM,88ʡF,34ʡF,15ʡ%,S,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,90ʡF,36ʡF,15ʡ%,S,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,90ʡF,36ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
13,4:47 PM,90ʡF,28ʡF,11ʡ%,SSE,14ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
14,5:47 PM,88ʡF,30ʡF,13ʡ%,SSE,14ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
15,6:49 PM,82ʡF,50ʡF,32ʡ%,S,15ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
