,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,5:40 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,68ʡF,61ʡF,78ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,73ʡF,55ʡF,53ʡ%,E,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,8:43 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,9:51 AM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,10:40 AM,84ʡF,54ʡF,35ʡ%,SSE,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
7,11:40 AM,86ʡF,54ʡF,33ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
8,12:41 PM,90ʡF,54ʡF,29ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
9,1:41 PM,91ʡF,52ʡF,26ʡ%,ESE,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,91ʡF,50ʡF,24ʡ%,S,12ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
11,3:08 PM,90ʡF,52ʡF,27ʡ%,ESE,12ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Light Rain
12,3:32 PM,79ʡF,57ʡF,47ʡ%,ENE,16ʡmph,0ʡmph,24.95ʡin,0.0ʡin,T-Storm
13,3:35 PM,73ʡF,59ʡF,61ʡ%,NE,24ʡmph,0ʡmph,24.95ʡin,0.0ʡin,T-Storm / Windy
14,3:45 PM,73ʡF,59ʡF,61ʡ%,NNE,15ʡmph,26ʡmph,24.95ʡin,0.0ʡin,T-Storm
15,3:52 PM,73ʡF,61ʡF,65ʡ%,W,2ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
16,4:41 PM,75ʡF,55ʡF,50ʡ%,N,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
17,5:48 PM,72ʡF,59ʡF,64ʡ%,NNE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
18,6:41 PM,73ʡF,59ʡF,61ʡ%,N,14ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
19,7:42 PM,73ʡF,55ʡF,53ʡ%,N,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
