,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,54ʡF,45ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
1,5:58 AM,54ʡF,45ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,54ʡF,45ʡF,72ʡ%,N,8ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,57ʡF,46ʡF,67ʡ%,N,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,8:41 AM,63ʡF,46ʡF,55ʡ%,NNW,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,72ʡF,48ʡF,43ʡ%,ESE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,77ʡF,50ʡF,39ʡ%,NNE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,81ʡF,48ʡF,32ʡ%,NNW,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,84ʡF,43ʡF,23ʡ%,SE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
10,2:47 PM,84ʡF,43ʡF,23ʡ%,SE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,84ʡF,39ʡF,20ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,84ʡF,48ʡF,28ʡ%,ESE,17ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
13,5:52 PM,79ʡF,46ʡF,32ʡ%,E,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,6:46 PM,77ʡF,46ʡF,34ʡ%,SE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
15,7:21 PM,66ʡF,57ʡF,73ʡ%,WSW,9ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
16,7:46 PM,66ʡF,57ʡF,73ʡ%,WSW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
