,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
1,5:53 AM,54ʡF,50ʡF,88ʡ%,N,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,52ʡF,50ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,54ʡF,52ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,68ʡF,54ʡF,60ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
6,10:40 AM,72ʡF,55ʡF,57ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
7,11:43 AM,75ʡF,54ʡF,47ʡ%,SSW,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
8,12:40 PM,79ʡF,57ʡF,47ʡ%,SW,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,81ʡF,55ʡF,42ʡ%,NW,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,82ʡF,55ʡF,39ʡ%,SE,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
12,4:44 PM,81ʡF,54ʡF,39ʡ%,ESE,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,77ʡF,57ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
14,6:43 PM,73ʡF,57ʡF,57ʡ%,SW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:42 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
