,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,52ʡF,46ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
1,6:40 AM,52ʡF,46ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,7:40 AM,54ʡF,46ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:41 AM,66ʡF,46ʡF,49ʡ%,NNE,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,9:40 AM,63ʡF,45ʡF,52ʡ%,W,3ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,10:40 AM,68ʡF,45ʡF,43ʡ%,NW,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
6,11:41 AM,70ʡF,43ʡF,38ʡ%,NW,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
7,12:41 PM,72ʡF,41ʡF,33ʡ%,ENE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,73ʡF,39ʡF,29ʡ%,WSW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,73ʡF,39ʡF,29ʡ%,ESE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
10,3:48 PM,75ʡF,41ʡF,29ʡ%,SE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,73ʡF,39ʡF,29ʡ%,ENE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,5:54 PM,66ʡF,41ʡF,40ʡ%,E,15ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,64ʡF,41ʡF,42ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,7:42 PM,61ʡF,43ʡF,52ʡ%,SSW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
