,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,50ʡF,48ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,5:44 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,52ʡF,50ʡF,94ʡ%,N,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,7:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,8:42 AM,59ʡF,50ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:45 AM,64ʡF,48ʡF,56ʡ%,ENE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,10:43 AM,70ʡF,48ʡF,46ʡ%,SSE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,11:48 AM,75ʡF,46ʡF,36ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,12:40 PM,79ʡF,43ʡF,28ʡ%,SSE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,1:49 PM,81ʡF,41ʡF,24ʡ%,S,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,2:46 PM,81ʡF,37ʡF,21ʡ%,SE,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,3:42 PM,82ʡF,36ʡF,19ʡ%,S,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,4:44 PM,81ʡF,36ʡF,20ʡ%,SSW,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
13,5:46 PM,77ʡF,37ʡF,24ʡ%,SSE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
14,6:48 PM,73ʡF,39ʡF,29ʡ%,SSE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,7:42 PM,73ʡF,41ʡF,31ʡ%,E,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
