,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,66ʡF,59ʡF,78ʡ%,N,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,6:40 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,7:40 AM,72ʡF,55ʡF,57ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:42 AM,75ʡF,57ʡF,53ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,9:40 AM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,10:40 AM,84ʡF,48ʡF,28ʡ%,SW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,11:44 AM,88ʡF,43ʡF,21ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,12:42 PM,90ʡF,46ʡF,22ʡ%,SSE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,1:49 PM,93ʡF,48ʡF,21ʡ%,S,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,2:42 PM,95ʡF,48ʡF,20ʡ%,SW,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,93ʡF,43ʡF,17ʡ%,S,20ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,46ʡF,20ʡ%,S,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,91ʡF,48ʡF,23ʡ%,ESE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,6:48 PM,86ʡF,54ʡF,33ʡ%,ESE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,7:44 PM,82ʡF,59ʡF,45ʡ%,S,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
