,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
2,6:40 AM,61ʡF,59ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,7:46 AM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
4,8:45 AM,64ʡF,59ʡF,83ʡ%,SW,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
5,9:45 AM,68ʡF,59ʡF,73ʡ%,SW,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
6,10:45 AM,70ʡF,57ʡF,64ʡ%,SSE,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
7,11:45 AM,73ʡF,57ʡF,57ʡ%,SSW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
8,12:50 PM,75ʡF,55ʡF,50ʡ%,WSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
9,1:45 PM,77ʡF,57ʡF,50ʡ%,SSE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,79ʡF,54ʡF,42ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,3:40 PM,81ʡF,54ʡF,39ʡ%,SSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
12,4:41 PM,79ʡF,54ʡF,42ʡ%,S,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
13,5:44 PM,68ʡF,57ʡF,68ʡ%,ESE,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
14,6:45 PM,66ʡF,59ʡF,78ʡ%,N,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
15,7:40 PM,64ʡF,57ʡF,77ʡ%,NNW,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
