,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,5:50 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,6:51 AM,50ʡF,36ʡF,58ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
3,7:45 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,8:40 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,9:40 AM,75ʡF,25ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,10:51 AM,77ʡF,23ʡF,13ʡ%,SE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
7,11:45 AM,77ʡF,23ʡF,13ʡ%,W,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
8,12:41 PM,81ʡF,25ʡF,13ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
9,1:48 PM,82ʡF,28ʡF,14ʡ%,NE,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
10,2:45 PM,84ʡF,27ʡF,12ʡ%,S,10ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
11,3:46 PM,84ʡF,27ʡF,12ʡ%,SSE,9ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
12,4:45 PM,84ʡF,27ʡF,12ʡ%,SE,15ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
13,5:45 PM,82ʡF,28ʡF,14ʡ%,SE,15ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
14,6:45 PM,77ʡF,32ʡF,19ʡ%,ESE,14ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
15,7:45 PM,73ʡF,37ʡF,27ʡ%,ESE,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
