,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:14 AM,52ʡF,45ʡF,76ʡ%,NW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,5:41 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,6:48 AM,57ʡF,46ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,7:44 AM,63ʡF,48ʡF,59ʡ%,N,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,8:43 AM,68ʡF,50ʡF,52ʡ%,ESE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,9:41 AM,73ʡF,48ʡF,41ʡ%,ESE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,10:45 AM,77ʡF,48ʡF,36ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,11:47 AM,84ʡF,45ʡF,25ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,12:40 PM,86ʡF,46ʡF,25ʡ%,SSW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,1:42 PM,90ʡF,48ʡF,24ʡ%,S,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
10,2:49 PM,84ʡF,52ʡF,33ʡ%,ESE,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,86ʡF,55ʡF,35ʡ%,ESE,17ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,4:43 PM,81ʡF,55ʡF,42ʡ%,E,17ʡmph,30ʡmph,25.03ʡin,0.0ʡin,Fair
13,5:47 PM,75ʡF,54ʡF,47ʡ%,E,22ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy / Windy
14,6:40 PM,73ʡF,54ʡF,50ʡ%,E,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
15,8:08 PM,68ʡF,52ʡF,56ʡ%,NW,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
