,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,61ʡF,57ʡF,88ʡ%,NW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
3,7:45 AM,64ʡF,61ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,8:45 AM,70ʡF,59ʡF,68ʡ%,SSW,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,9:47 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,10:40 AM,79ʡF,59ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
7,11:42 AM,82ʡF,59ʡF,45ʡ%,SSE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
8,12:44 PM,86ʡF,59ʡF,40ʡ%,SSE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
9,1:44 PM,88ʡF,55ʡF,33ʡ%,SE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,2:46 PM,88ʡF,52ʡF,29ʡ%,SSE,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
11,3:55 PM,90ʡF,54ʡF,29ʡ%,SE,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,79ʡF,57ʡF,47ʡ%,E,24ʡmph,38ʡmph,24.94ʡin,0.0ʡin,Cloudy / Windy
13,5:14 PM,77ʡF,63ʡF,61ʡ%,SE,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Thunder in the Vicinity
14,5:48 PM,72ʡF,64ʡF,78ʡ%,SSE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Light Rain with Thunder
15,6:01 PM,72ʡF,63ʡF,73ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Thunder in the Vicinity
16,6:55 PM,72ʡF,63ʡF,73ʡ%,N,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Thunder
17,7:35 PM,68ʡF,59ʡF,73ʡ%,NNW,15ʡmph,0ʡmph,25.05ʡin,0.0ʡin,T-Storm
18,7:44 PM,64ʡF,61ʡF,88ʡ%,N,26ʡmph,38ʡmph,25.03ʡin,0.0ʡin,Heavy T-Storm / Windy
19,7:45 PM,64ʡF,61ʡF,88ʡ%,N,35ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Heavy T-Storm / Windy
20,7:58 PM,61ʡF,59ʡF,94ʡ%,ENE,23ʡmph,44ʡmph,25.05ʡin,0.0ʡin,Heavy T-Storm / Windy
21,8:02 PM,61ʡF,59ʡF,94ʡ%,E,22ʡmph,38ʡmph,25.07ʡin,0.0ʡin,T-Storm / Windy
22,8:05 PM,61ʡF,59ʡF,94ʡ%,E,22ʡmph,38ʡmph,25.06ʡin,0.0ʡin,T-Storm / Windy
23,8:12 PM,59ʡF,57ʡF,94ʡ%,ESE,21ʡmph,0ʡmph,25.07ʡin,0.0ʡin,T-Storm / Windy
24,8:22 PM,59ʡF,57ʡF,94ʡ%,E,13ʡmph,25ʡmph,25.07ʡin,0.0ʡin,Thunder in the Vicinity
25,8:32 PM,61ʡF,59ʡF,94ʡ%,ESE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,T-Storm
26,9:03 PM,64ʡF,59ʡF,83ʡ%,N,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Thunder in the Vicinity
27,9:30 PM,64ʡF,59ʡF,83ʡ%,WNW,12ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Light Rain with Thunder
28,10:13 PM,63ʡF,59ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Light Drizzle
