,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:40 AM,41ʡF,32ʡF,70ʡ%,NNW,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
1,7:40 AM,43ʡF,34ʡF,70ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,8:40 AM,50ʡF,32ʡF,50ʡ%,N,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
3,9:40 AM,55ʡF,30ʡF,38ʡ%,NNE,2ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,10:42 AM,63ʡF,28ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,11:53 AM,68ʡF,30ʡF,24ʡ%,ESE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,12:41 PM,73ʡF,28ʡF,19ʡ%,SE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,1:41 PM,77ʡF,27ʡF,16ʡ%,S,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,2:41 PM,79ʡF,30ʡF,17ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
9,3:41 PM,81ʡF,28ʡF,15ʡ%,SE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,4:40 PM,81ʡF,32ʡF,17ʡ%,S,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
11,5:40 PM,77ʡF,30ʡF,18ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,6:47 PM,72ʡF,37ʡF,29ʡ%,ESE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,7:45 PM,68ʡF,37ʡF,33ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
