,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,6:05 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
3,7:40 AM,61ʡF,41ʡF,48ʡ%,NE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,9:41 AM,72ʡF,36ʡF,27ʡ%,S,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,10:40 AM,79ʡF,32ʡF,18ʡ%,SE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,84ʡF,25ʡF,11ʡ%,S,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,88ʡF,23ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,90ʡF,21ʡF,8ʡ%,SSE,20ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,91ʡF,25ʡF,9ʡ%,SSE,18ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,90ʡF,27ʡF,10ʡ%,SSE,21ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy / Windy
12,4:40 PM,90ʡF,27ʡF,10ʡ%,SE,15ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
13,5:42 PM,88ʡF,18ʡF,8ʡ%,SSW,14ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
14,6:42 PM,79ʡF,28ʡF,16ʡ%,S,16ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
15,7:43 PM,75ʡF,36ʡF,24ʡ%,SE,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
