,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:12 AM,61ʡF,54ʡF,77ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
1,6:42 AM,57ʡF,54ʡF,88ʡ%,S,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
2,7:43 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
3,8:47 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
4,9:45 AM,70ʡF,55ʡF,60ʡ%,N,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
5,10:54 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
6,11:43 AM,73ʡF,54ʡF,50ʡ%,ENE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
7,12:48 PM,77ʡF,54ʡF,44ʡ%,E,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,1:40 PM,75ʡF,52ʡF,44ʡ%,NNW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,2:48 PM,79ʡF,52ʡF,39ʡ%,SSE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,3:41 PM,79ʡF,52ʡF,39ʡ%,SW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,77ʡF,52ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
12,5:53 PM,72ʡF,55ʡF,57ʡ%,NW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
13,6:48 PM,70ʡF,55ʡF,60ʡ%,NNW,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,68ʡF,55ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
