,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:19 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,6:45 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
3,8:43 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:50 AM,72ʡF,52ʡF,50ʡ%,W,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
5,10:46 AM,72ʡF,52ʡF,50ʡ%,NW,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
6,11:44 AM,75ʡF,50ʡF,41ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,79ʡF,46ʡF,32ʡ%,W,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,81ʡF,46ʡF,30ʡ%,NNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,2:49 PM,82ʡF,46ʡF,28ʡ%,S,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,3:44 PM,86ʡF,43ʡF,22ʡ%,E,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,4:40 PM,82ʡF,41ʡF,23ʡ%,E,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,77ʡF,45ʡF,32ʡ%,E,17ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,6:51 PM,72ʡF,45ʡF,38ʡ%,ENE,18ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,70ʡF,46ʡF,43ʡ%,E,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
