,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:48 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
1,7:41 AM,43ʡF,41ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
2,8:44 AM,52ʡF,45ʡF,76ʡ%,N,6ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
3,9:45 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
4,10:40 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Partly Cloudy
5,11:47 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
6,12:40 PM,70ʡF,43ʡF,38ʡ%,ESE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
7,1:48 PM,73ʡF,43ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,2:40 PM,77ʡF,41ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,3:48 PM,79ʡF,41ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
10,4:45 PM,77ʡF,39ʡF,26ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
11,5:46 PM,75ʡF,39ʡF,27ʡ%,NW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,6:47 PM,68ʡF,45ʡF,43ʡ%,NW,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
13,7:44 PM,64ʡF,46ʡF,52ʡ%,WNW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
14,8:45 PM,61ʡF,45ʡF,55ʡ%,SSW,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
