,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,5:40 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,6:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
3,7:40 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
4,8:40 AM,66ʡF,50ʡF,56ʡ%,E,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,9:40 AM,72ʡF,50ʡF,46ʡ%,ESE,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,10:40 AM,73ʡF,50ʡF,44ʡ%,ESE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
7,11:40 AM,79ʡF,48ʡF,34ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,12:43 PM,82ʡF,46ʡF,28ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,86ʡF,37ʡF,18ʡ%,SSE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,86ʡF,41ʡF,20ʡ%,SSE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,90ʡF,36ʡF,15ʡ%,ESE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,4:50 PM,88ʡF,34ʡF,15ʡ%,SSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,84ʡF,43ʡF,23ʡ%,SE,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,81ʡF,43ʡF,26ʡ%,ESE,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,7:47 PM,75ʡF,48ʡF,38ʡ%,NNE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
