,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:04 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
1,4:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
2,5:42 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
4,7:40 AM,64ʡF,61ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
5,8:42 AM,66ʡF,59ʡF,78ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,9:41 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,10:43 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
8,11:40 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,12:41 PM,75ʡF,57ʡF,53ʡ%,SSE,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
10,1:42 PM,73ʡF,55ʡF,53ʡ%,E,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
11,2:46 PM,75ʡF,57ʡF,53ʡ%,SSE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,3:41 PM,73ʡF,55ʡF,53ʡ%,NE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,4:43 PM,68ʡF,59ʡF,73ʡ%,SSW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
14,5:51 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
15,6:40 PM,68ʡF,61ʡF,78ʡ%,N,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
16,7:42 PM,68ʡF,61ʡF,78ʡ%,WSW,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
