,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,59ʡF,54ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,5:40 AM,63ʡF,54ʡF,72ʡ%,N,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,6:40 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,68ʡF,55ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,72ʡF,55ʡF,57ʡ%,NW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,77ʡF,57ʡF,50ʡ%,NE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,82ʡF,55ʡF,39ʡ%,E,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,84ʡF,54ʡF,35ʡ%,WSW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,88ʡF,54ʡF,31ʡ%,SSW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,91ʡF,54ʡF,28ʡ%,S,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,93ʡF,52ʡF,24ʡ%,SSW,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
11,3:43 PM,93ʡF,52ʡF,24ʡ%,S,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
12,4:52 PM,91ʡF,50ʡF,24ʡ%,S,16ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,90ʡF,55ʡF,31ʡ%,S,16ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
14,6:49 PM,82ʡF,59ʡF,45ʡ%,S,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,79ʡF,61ʡF,54ʡ%,SSE,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
