,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.35ʡin,0.0ʡin,Fair
1,6:47 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.35ʡin,0.0ʡin,Fair
2,7:41 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.37ʡin,0.0ʡin,Fair
3,8:41 AM,52ʡF,43ʡF,71ʡ%,N,7ʡmph,0ʡmph,25.38ʡin,0.0ʡin,Fair
4,9:45 AM,55ʡF,43ʡF,63ʡ%,NE,5ʡmph,0ʡmph,25.38ʡin,0.0ʡin,Fair
5,10:41 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.35ʡin,0.0ʡin,Fair
6,11:40 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.32ʡin,0.0ʡin,Fair
7,12:42 PM,70ʡF,37ʡF,31ʡ%,SSE,2ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
8,1:42 PM,70ʡF,37ʡF,31ʡ%,W,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
9,2:46 PM,72ʡF,36ʡF,27ʡ%,NNW,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
10,3:42 PM,73ʡF,36ʡF,25ʡ%,W,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,4:43 PM,73ʡF,36ʡF,25ʡ%,NW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,5:48 PM,68ʡF,39ʡF,35ʡ%,NNW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
13,6:42 PM,64ʡF,41ʡF,42ʡ%,WNW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
14,7:44 PM,61ʡF,41ʡF,48ʡ%,NNW,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
