,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,55ʡF,50ʡF,82ʡ%,N,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,57ʡF,50ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
3,7:44 AM,61ʡF,54ʡF,77ʡ%,N,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,8:40 AM,66ʡF,52ʡF,60ʡ%,NE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,9:51 AM,73ʡF,54ʡF,50ʡ%,SE,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,10:40 AM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
7,11:48 AM,84ʡF,36ʡF,18ʡ%,S,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
8,12:42 PM,86ʡF,41ʡF,20ʡ%,E,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
9,1:43 PM,90ʡF,37ʡF,16ʡ%,ESE,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,90ʡF,36ʡF,15ʡ%,ESE,8ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,84ʡF,45ʡF,25ʡ%,ESE,16ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,75ʡF,50ʡF,41ʡ%,NE,28ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy / Windy
13,5:48 PM,73ʡF,50ʡF,44ʡ%,NNE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
14,6:47 PM,63ʡF,57ʡF,82ʡ%,SSW,15ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
15,7:02 PM,63ʡF,57ʡF,82ʡ%,E,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
16,7:40 PM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Drizzle
