,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:22 AM,52ʡF,45ʡF,76ʡ%,NNE,10ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Mostly Cloudy
1,6:47 AM,52ʡF,45ʡF,76ʡ%,N,6ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Partly Cloudy
2,7:49 AM,54ʡF,46ʡF,77ʡ%,N,8ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
3,8:50 AM,57ʡF,46ʡF,67ʡ%,N,8ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
4,9:46 AM,61ʡF,45ʡF,55ʡ%,NW,5ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
5,10:51 AM,66ʡF,43ʡF,43ʡ%,N,8ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
6,11:40 AM,68ʡF,45ʡF,43ʡ%,NE,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
7,12:56 PM,72ʡF,43ʡF,35ʡ%,SSE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,1:51 PM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,2:40 PM,77ʡF,41ʡF,28ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,79ʡF,43ʡF,28ʡ%,S,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,79ʡF,43ʡF,28ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,5:43 PM,77ʡF,41ʡF,28ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,72ʡF,41ʡF,33ʡ%,ESE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
14,7:45 PM,70ʡF,43ʡF,38ʡ%,S,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
