,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:21 AM,64ʡF,61ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
1,5:42 AM,63ʡF,59ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
2,6:45 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Patches of Fog
3,7:41 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,8:41 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,9:56 AM,75ʡF,61ʡF,61ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,10:41 AM,77ʡF,61ʡF,57ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,11:46 AM,81ʡF,59ʡF,48ʡ%,S,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
8,12:47 PM,84ʡF,57ʡF,40ʡ%,SSE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,86ʡF,55ʡF,35ʡ%,S,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
10,3:23 PM,77ʡF,55ʡF,47ʡ%,E,21ʡmph,32ʡmph,24.98ʡin,0.0ʡin,Cloudy / Windy
11,3:42 PM,75ʡF,55ʡF,50ʡ%,E,17ʡmph,30ʡmph,24.98ʡin,0.0ʡin,Thunder in the Vicinity
12,4:40 PM,77ʡF,55ʡF,47ʡ%,ESE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Thunder in the Vicinity
13,4:47 PM,77ʡF,55ʡF,47ʡ%,NW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
14,5:10 PM,72ʡF,61ʡF,69ʡ%,N,8ʡmph,20ʡmph,25.03ʡin,0.0ʡin,Light Drizzle
15,5:45 PM,72ʡF,61ʡF,69ʡ%,NW,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,T-Storm
16,6:08 PM,72ʡF,61ʡF,69ʡ%,S,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
17,6:43 PM,68ʡF,61ʡF,78ʡ%,SE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
18,7:40 PM,66ʡF,61ʡF,83ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
