,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:45 AM,63ʡF,61ʡF,94ʡ%,NW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
1,7:45 AM,63ʡF,61ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
2,8:44 AM,66ʡF,59ʡF,78ʡ%,NW,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
3,9:41 AM,68ʡF,57ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
4,10:40 AM,72ʡF,57ʡF,60ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
5,11:45 AM,73ʡF,59ʡF,61ʡ%,SW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,12:45 PM,79ʡF,57ʡF,47ʡ%,SSE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
7,1:45 PM,81ʡF,57ʡF,45ʡ%,NW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
8,2:46 PM,81ʡF,52ʡF,37ʡ%,N,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,3:45 PM,82ʡF,52ʡF,35ʡ%,SE,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,4:45 PM,81ʡF,55ʡF,42ʡ%,S,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
11,5:46 PM,72ʡF,59ʡF,64ʡ%,SSE,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Light Rain
12,6:52 PM,68ʡF,63ʡF,83ʡ%,SSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Light Rain
13,7:45 PM,68ʡF,61ʡF,78ʡ%,SSW,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Drizzle
14,8:41 PM,66ʡF,63ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
