,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:56 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
3,7:41 AM,63ʡF,61ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,70ʡF,57ʡF,64ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,73ʡF,55ʡF,53ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,75ʡF,54ʡF,47ʡ%,NE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
7,11:40 AM,79ʡF,52ʡF,39ʡ%,NNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:46 PM,84ʡF,48ʡF,28ʡ%,NNE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,82ʡF,45ʡF,26ʡ%,E,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,84ʡF,46ʡF,27ʡ%,ENE,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,81ʡF,46ʡF,30ʡ%,ENE,13ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
13,5:52 PM,79ʡF,48ʡF,34ʡ%,E,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,77ʡF,52ʡF,41ʡ%,ESE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,75ʡF,52ʡF,44ʡ%,SE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
