,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,50ʡF,36ʡF,58ʡ%,N,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,6:40 AM,50ʡF,34ʡF,54ʡ%,N,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,7:40 AM,54ʡF,36ʡF,51ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:40 AM,59ʡF,34ʡF,39ʡ%,NNE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:43 AM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,10:40 AM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
6,11:44 AM,75ʡF,25ʡF,15ʡ%,WNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,12:42 PM,79ʡF,34ʡF,20ʡ%,S,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,1:43 PM,82ʡF,28ʡF,14ʡ%,SSE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,2:44 PM,84ʡF,30ʡF,14ʡ%,SW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,3:44 PM,86ʡF,23ʡF,10ʡ%,SSE,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,86ʡF,23ʡF,10ʡ%,S,20ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,5:44 PM,82ʡF,27ʡF,13ʡ%,SE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,6:46 PM,79ʡF,34ʡF,20ʡ%,ESE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,7:44 PM,73ʡF,41ʡF,31ʡ%,ESE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
15,8:45 PM,72ʡF,46ʡF,41ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
16,9:45 PM,68ʡF,50ʡF,52ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
