,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:07 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,5:55 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,59ʡF,48ʡF,67ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,7:48 AM,63ʡF,48ʡF,59ʡ%,N,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
4,8:49 AM,68ʡF,46ʡF,46ʡ%,WNW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,9:43 AM,72ʡF,43ʡF,35ʡ%,W,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,75ʡF,43ʡF,31ʡ%,S,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,12:42 PM,81ʡF,43ʡF,26ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,84ʡF,43ʡF,23ʡ%,SW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,2:52 PM,86ʡF,41ʡF,20ʡ%,SSE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,88ʡF,37ʡF,17ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,4:43 PM,84ʡF,43ʡF,23ʡ%,ESE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,5:48 PM,84ʡF,43ʡF,23ʡ%,E,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,6:51 PM,79ʡF,41ʡF,26ʡ%,ENE,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
