,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,57ʡF,48ʡF,72ʡ%,NE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,5:40 AM,50ʡF,45ʡF,82ʡ%,SW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,46ʡF,82ʡ%,N,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,7:40 AM,52ʡF,46ʡF,82ʡ%,SW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:40 AM,63ʡF,48ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,48ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,10:40 AM,73ʡF,46ʡF,38ʡ%,WNW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:40 AM,75ʡF,46ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,12:40 PM,79ʡF,46ʡF,32ʡ%,ENE,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,1:40 PM,82ʡF,45ʡF,26ʡ%,NW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,82ʡF,45ʡF,26ʡ%,N,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,3:42 PM,82ʡF,43ʡF,25ʡ%,WSW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,86ʡF,41ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
13,5:44 PM,81ʡF,43ʡF,26ʡ%,E,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,75ʡF,46ʡF,36ʡ%,E,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
15,7:50 PM,73ʡF,46ʡF,38ʡ%,SW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
