,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:06 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:47 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,7:44 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,8:40 AM,61ʡF,52ʡF,72ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,9:41 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,10:53 AM,72ʡF,52ʡF,50ʡ%,ESE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,73ʡF,48ʡF,41ʡ%,SSE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,77ʡF,45ʡF,32ʡ%,SSE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,1:44 PM,79ʡF,39ʡF,24ʡ%,SSE,20ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
9,2:43 PM,82ʡF,41ʡF,23ʡ%,SE,16ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,81ʡF,39ʡF,23ʡ%,S,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,79ʡF,39ʡF,24ʡ%,SSE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,5:52 PM,75ʡF,43ʡF,31ʡ%,S,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,6:44 PM,72ʡF,46ʡF,41ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,68ʡF,48ʡF,49ʡ%,S,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
