,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,66ʡF,61ʡF,83ʡ%,S,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,66ʡF,63ʡF,88ʡ%,SW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Patches of Fog
3,7:42 AM,68ʡF,63ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Patches of Fog
4,8:46 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
5,9:40 AM,73ʡF,59ʡF,61ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,79ʡF,61ʡF,54ʡ%,NW,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,82ʡF,52ʡF,35ʡ%,S,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,84ʡF,48ʡF,28ʡ%,S,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,86ʡF,46ʡF,25ʡ%,S,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,2:47 PM,90ʡF,41ʡF,18ʡ%,SSE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,3:42 PM,90ʡF,39ʡF,17ʡ%,SSE,8ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
12,4:42 PM,88ʡF,43ʡF,21ʡ%,S,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
13,5:44 PM,84ʡF,52ʡF,33ʡ%,SE,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
14,6:51 PM,81ʡF,54ʡF,39ʡ%,SE,15ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,79ʡF,55ʡF,44ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
