,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,57ʡF,55ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
1,6:54 AM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,7:41 AM,64ʡF,55ʡF,73ʡ%,N,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
3,8:51 AM,68ʡF,54ʡF,60ʡ%,NE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
4,9:42 AM,72ʡF,55ʡF,57ʡ%,NW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,10:48 AM,72ʡF,54ʡF,53ʡ%,NW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
6,11:55 AM,75ʡF,54ʡF,47ʡ%,NW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
7,12:46 PM,77ʡF,54ʡF,44ʡ%,NW,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
8,1:43 PM,77ʡF,50ʡF,39ʡ%,WSW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,79ʡF,48ʡF,34ʡ%,NW,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
10,3:45 PM,79ʡF,48ʡF,34ʡ%,NW,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,4:48 PM,77ʡF,45ʡF,32ʡ%,NW,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,75ʡF,46ʡF,36ʡ%,NW,9ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,7:48 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
