,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,41ʡF,34ʡF,76ʡ%,N,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,6:40 AM,39ʡF,34ʡF,81ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
2,7:44 AM,43ʡF,36ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,8:49 AM,52ʡF,37ʡF,58ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:42 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
5,10:43 AM,66ʡF,37ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,11:40 AM,70ʡF,37ʡF,31ʡ%,SSW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
7,12:42 PM,75ʡF,34ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,1:43 PM,77ʡF,32ʡF,19ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,2:42 PM,79ʡF,30ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,3:50 PM,79ʡF,27ʡF,15ʡ%,NNE,17ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,4:50 PM,75ʡF,28ʡF,18ʡ%,N,17ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
12,5:47 PM,72ʡF,25ʡF,17ʡ%,NNE,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,6:42 PM,70ʡF,25ʡF,18ʡ%,WNW,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
14,7:41 PM,64ʡF,27ʡF,24ʡ%,WNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
