,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
1,7:47 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
2,8:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
3,10:41 AM,72ʡF,59ʡF,64ʡ%,S,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
4,11:52 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
5,12:47 PM,77ʡF,59ʡF,54ʡ%,SSW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,2:49 PM,79ʡF,55ʡF,44ʡ%,ESE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
7,3:52 PM,81ʡF,55ʡF,42ʡ%,SSE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,4:40 PM,81ʡF,54ʡF,39ʡ%,S,2ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
9,5:48 PM,79ʡF,57ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
10,6:48 PM,73ʡF,61ʡF,65ʡ%,ESE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
11,7:42 PM,70ʡF,55ʡF,60ʡ%,WNW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Rain
