,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:12 AM,50ʡF,39ʡF,66ʡ%,N,9ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,6:40 AM,48ʡF,37ʡF,66ʡ%,N,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
2,7:48 AM,48ʡF,36ʡF,62ʡ%,N,2ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
3,8:44 AM,54ʡF,39ʡF,58ʡ%,NNE,6ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
4,9:40 AM,61ʡF,41ʡF,48ʡ%,N,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,10:43 AM,66ʡF,39ʡF,37ʡ%,NNE,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
6,11:41 AM,70ʡF,39ʡF,33ʡ%,WSW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,72ʡF,39ʡF,31ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:44 PM,73ʡF,43ʡF,33ʡ%,ESE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,2:42 PM,75ʡF,43ʡF,31ʡ%,ENE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,75ʡF,41ʡF,29ʡ%,E,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,4:41 PM,77ʡF,41ʡF,28ʡ%,SSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
12,5:49 PM,70ʡF,43ʡF,38ʡ%,E,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,68ʡF,43ʡF,40ʡ%,NNE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
14,7:44 PM,64ʡF,48ʡF,56ʡ%,NW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
