,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:04 AM,61ʡF,55ʡF,82ʡ%,N,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,4:47 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,5:05 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,5:54 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Patches of Fog
4,6:53 AM,61ʡF,55ʡF,82ʡ%,NNE,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
5,7:48 AM,63ʡF,57ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,8:50 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
7,9:41 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
8,10:42 AM,73ʡF,54ʡF,50ʡ%,NE,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
9,11:51 AM,75ʡF,48ʡF,38ʡ%,E,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
10,12:40 PM,77ʡF,46ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
11,1:40 PM,79ʡF,48ʡF,34ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,2:42 PM,81ʡF,48ʡF,32ʡ%,NW,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,3:57 PM,81ʡF,50ʡF,34ʡ%,ESE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,4:47 PM,75ʡF,52ʡF,44ʡ%,ENE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,5:43 PM,70ʡF,57ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
16,6:40 PM,68ʡF,59ʡF,73ʡ%,WSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
17,7:46 PM,68ʡF,59ʡF,73ʡ%,SW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
