,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,61ʡF,54ʡF,77ʡ%,N,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,5:42 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
2,6:41 AM,61ʡF,54ʡF,77ʡ%,N,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,7:41 AM,64ʡF,54ʡF,68ʡ%,NNW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,68ʡF,52ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,75ʡF,50ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
8,12:49 PM,75ʡF,50ʡF,41ʡ%,N,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,77ʡF,50ʡF,39ʡ%,NNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,2:47 PM,79ʡF,46ʡF,32ʡ%,NE,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
11,3:45 PM,77ʡF,48ʡF,36ʡ%,N,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,77ʡF,48ʡF,36ʡ%,ENE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,5:42 PM,77ʡF,48ʡF,36ʡ%,E,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,6:45 PM,72ʡF,50ʡF,46ʡ%,ESE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,70ʡF,52ʡF,53ʡ%,SSE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
