,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:17 AM,50ʡF,46ʡF,87ʡ%,N,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,48ʡF,45ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,6:43 AM,50ʡF,46ʡF,87ʡ%,N,9ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,7:41 AM,57ʡF,52ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,8:40 AM,61ʡF,52ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
5,9:47 AM,68ʡF,52ʡF,56ʡ%,N,6ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
6,10:41 AM,72ʡF,48ʡF,43ʡ%,SSW,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
7,11:44 AM,75ʡF,48ʡF,38ʡ%,NNW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
8,12:52 PM,79ʡF,45ʡF,30ʡ%,NNE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
9,1:43 PM,81ʡF,43ʡF,26ʡ%,E,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,2:45 PM,81ʡF,45ʡF,28ʡ%,E,15ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,3:40 PM,81ʡF,45ʡF,28ʡ%,ESE,16ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
12,4:42 PM,77ʡF,46ʡF,34ʡ%,E,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,5:44 PM,73ʡF,46ʡF,38ʡ%,E,13ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,70ʡF,50ʡF,49ʡ%,WSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,68ʡF,46ʡF,46ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
