,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,5:44 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:43 AM,59ʡF,43ʡF,55ʡ%,N,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,7:42 AM,63ʡF,45ʡF,52ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:47 AM,70ʡF,45ʡF,40ʡ%,E,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,9:43 AM,73ʡF,43ʡF,33ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,10:50 AM,79ʡF,41ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,11:46 AM,81ʡF,30ʡF,16ʡ%,SSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
8,12:41 PM,84ʡF,30ʡF,14ʡ%,NNE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,88ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,90ʡF,25ʡF,10ʡ%,NE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,3:50 PM,90ʡF,27ʡF,10ʡ%,ENE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,90ʡF,28ʡF,11ʡ%,SSW,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
13,5:49 PM,88ʡF,32ʡF,14ʡ%,SSE,8ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,82ʡF,39ʡF,21ʡ%,ESE,9ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
