,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,63ʡF,57ʡF,82ʡ%,NW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
1,5:49 AM,63ʡF,57ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,63ʡF,59ʡF,88ʡ%,N,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
3,7:40 AM,66ʡF,59ʡF,78ʡ%,NW,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,68ʡF,57ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,72ʡF,59ʡF,64ʡ%,NNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,10:43 AM,72ʡF,59ʡF,64ʡ%,NW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,11:51 AM,75ʡF,55ʡF,50ʡ%,NNE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,75ʡF,55ʡF,50ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
9,1:33 PM,73ʡF,57ʡF,57ʡ%,N,20ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Rain Shower
10,1:42 PM,66ʡF,61ʡF,83ʡ%,NE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Rain Shower
11,1:51 PM,64ʡF,61ʡF,88ʡ%,NW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,2:16 PM,66ʡF,63ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,2:40 PM,68ʡF,64ʡF,88ʡ%,NW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,3:44 PM,68ʡF,64ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
15,4:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,5:46 PM,66ʡF,64ʡF,94ʡ%,SE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
17,6:41 PM,66ʡF,63ʡF,88ʡ%,S,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
18,7:45 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
