,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:06 AM,61ʡF,57ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,5:42 AM,61ʡF,57ʡF,88ʡ%,NW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
2,6:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,7:40 AM,66ʡF,59ʡF,78ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,8:40 AM,70ʡF,59ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
5,9:45 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
6,10:57 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,77ʡF,59ʡF,54ʡ%,N,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,81ʡF,59ʡF,48ʡ%,NNW,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
10,2:49 PM,81ʡF,55ʡF,42ʡ%,NNE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,81ʡF,55ʡF,42ʡ%,NNE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,79ʡF,55ʡF,44ʡ%,NNE,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,77ʡF,55ʡF,47ʡ%,ENE,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,75ʡF,55ʡF,50ʡ%,E,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
15,7:47 PM,73ʡF,55ʡF,53ʡ%,ENE,18ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
