,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
1,5:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
2,6:40 AM,63ʡF,61ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,63ʡF,61ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
4,8:45 AM,66ʡF,59ʡF,78ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,70ʡF,57ʡF,64ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,57ʡF,57ʡ%,NW,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
7,11:48 AM,75ʡF,55ʡF,50ʡ%,W,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
8,12:43 PM,77ʡF,55ʡF,47ʡ%,W,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,79ʡF,55ʡF,44ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,82ʡF,57ʡF,42ʡ%,SW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,3:42 PM,82ʡF,52ʡF,35ʡ%,SSE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
12,4:47 PM,75ʡF,57ʡF,53ʡ%,W,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
13,5:40 PM,70ʡF,57ʡF,64ʡ%,WNW,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,6:40 PM,70ʡF,59ʡF,68ʡ%,W,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,7:43 PM,68ʡF,59ʡF,73ʡ%,WSW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
