,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,61ʡF,61ʡF,100ʡ%,E,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,72ʡF,61ʡF,69ʡ%,S,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
6,10:44 AM,73ʡF,59ʡF,61ʡ%,S,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,11:55 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
8,12:40 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
9,1:40 PM,82ʡF,57ʡF,42ʡ%,ESE,2ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
10,2:46 PM,82ʡF,57ʡF,42ʡ%,S,2ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
11,3:41 PM,82ʡF,55ʡF,39ʡ%,SSE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,82ʡF,61ʡF,48ʡ%,S,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
13,5:52 PM,77ʡF,59ʡF,54ʡ%,ESE,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
14,6:49 PM,73ʡF,59ʡF,61ʡ%,S,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:46 PM,70ʡF,61ʡF,73ʡ%,WSW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
16,9:45 PM,66ʡF,61ʡF,83ʡ%,SSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
