,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,55ʡF,41ʡF,58ʡ%,NNE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,5:53 AM,52ʡF,41ʡF,67ʡ%,NW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:41 AM,54ʡF,39ʡF,58ʡ%,SSE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,54ʡF,41ʡF,62ʡ%,NNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,68ʡF,45ʡF,43ʡ%,W,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,73ʡF,45ʡF,36ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:40 AM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,12:42 PM,84ʡF,19ʡF,9ʡ%,SE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,1:41 PM,88ʡF,5ʡF,4ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,2:50 PM,90ʡF,1ʡF,3ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,3:47 PM,90ʡF,1ʡF,3ʡ%,SE,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
12,4:42 PM,90ʡF,5ʡF,4ʡ%,S,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
13,5:42 PM,86ʡF,18ʡF,8ʡ%,S,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,82ʡF,27ʡF,13ʡ%,SE,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,7:44 PM,77ʡF,39ʡF,26ʡ%,SE,18ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
