,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:18 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
2,7:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,8:40 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
4,9:41 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,10:40 AM,75ʡF,55ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
6,11:42 AM,77ʡF,57ʡF,50ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,12:51 PM,82ʡF,57ʡF,42ʡ%,S,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
8,1:52 PM,82ʡF,55ʡF,39ʡ%,SSW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
9,2:53 PM,86ʡF,54ʡF,33ʡ%,ESE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,3:52 PM,82ʡF,54ʡF,37ʡ%,S,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
11,4:46 PM,81ʡF,57ʡF,45ʡ%,SSE,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
