,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:02 AM,59ʡF,50ʡF,72ʡ%,NE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
1,6:53 AM,59ʡF,50ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
2,7:50 AM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
3,8:50 AM,64ʡF,50ʡF,59ʡ%,W,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,9:41 AM,68ʡF,52ʡF,56ʡ%,NNE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,10:49 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,11:41 AM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,12:43 PM,79ʡF,45ʡF,30ʡ%,ESE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
8,1:40 PM,82ʡF,46ʡF,28ʡ%,NW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
9,2:52 PM,84ʡF,45ʡF,25ʡ%,SE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
10,3:40 PM,84ʡF,45ʡF,25ʡ%,SSW,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,4:46 PM,86ʡF,43ʡF,22ʡ%,SSE,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,5:46 PM,82ʡF,43ʡF,25ʡ%,E,18ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,79ʡF,46ʡF,32ʡ%,E,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,75ʡF,46ʡF,36ʡ%,SW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
