,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,52ʡF,43ʡF,71ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,6:41 AM,52ʡF,45ʡF,76ʡ%,NNE,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
2,7:42 AM,52ʡF,43ʡF,71ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:41 AM,59ʡF,43ʡF,55ʡ%,N,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
4,9:45 AM,64ʡF,41ʡF,42ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
5,10:47 AM,70ʡF,43ʡF,38ʡ%,NW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
6,11:46 AM,73ʡF,39ʡF,29ʡ%,ENE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,12:41 PM,77ʡF,34ʡF,21ʡ%,SSE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,1:42 PM,79ʡF,19ʡF,11ʡ%,SSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,2:45 PM,81ʡF,25ʡF,13ʡ%,E,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,3:44 PM,82ʡF,25ʡF,12ʡ%,SSE,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
11,4:45 PM,82ʡF,25ʡF,12ʡ%,SE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
12,5:55 PM,81ʡF,25ʡF,13ʡ%,E,12ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
13,6:41 PM,75ʡF,34ʡF,22ʡ%,SE,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
14,7:46 PM,72ʡF,41ʡF,33ʡ%,ESE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
