,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,5:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,61ʡF,59ʡF,94ʡ%,NE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,64ʡF,59ʡF,83ʡ%,NE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
4,8:44 AM,70ʡF,55ʡF,60ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,73ʡF,54ʡF,50ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,77ʡF,52ʡF,41ʡ%,W,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,79ʡF,55ʡF,44ʡ%,SSW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,12:41 PM,81ʡF,52ʡF,37ʡ%,WSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,82ʡF,52ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,84ʡF,50ʡF,30ʡ%,SE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
11,3:26 PM,82ʡF,46ʡF,28ʡ%,SSE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,3:42 PM,82ʡF,48ʡF,30ʡ%,SSE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Thunder in the Vicinity
13,4:40 PM,73ʡF,55ʡF,53ʡ%,W,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Thunder in the Vicinity
14,5:53 PM,73ʡF,55ʡF,53ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,6:45 PM,72ʡF,59ʡF,64ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
16,7:40 PM,70ʡF,59ʡF,68ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
