,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:45 AM,61ʡF,59ʡF,94ʡ%,E,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,6:44 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,7:52 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
3,8:48 AM,68ʡF,63ʡF,83ʡ%,SE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,9:40 AM,70ʡF,59ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,10:43 AM,73ʡF,59ʡF,61ʡ%,E,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,75ʡF,57ʡF,53ʡ%,ESE,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,12:45 PM,79ʡF,57ʡF,47ʡ%,SSE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,79ʡF,55ʡF,44ʡ%,SSE,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,81ʡF,54ʡF,39ʡ%,SE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,4:47 PM,77ʡF,55ʡF,47ʡ%,SSE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,5:42 PM,75ʡF,59ʡF,57ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,6:39 PM,70ʡF,59ʡF,68ʡ%,SW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
