,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:20 AM,59ʡF,57ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
1,5:45 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
3,7:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
4,8:47 AM,64ʡF,55ʡF,73ʡ%,WNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,75ʡF,54ʡF,47ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,12:46 PM,77ʡF,46ʡF,34ʡ%,S,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
9,1:45 PM,79ʡF,39ʡF,24ʡ%,SE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,2:40 PM,81ʡF,39ʡF,23ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,3:45 PM,81ʡF,37ʡF,21ʡ%,S,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
12,4:48 PM,81ʡF,43ʡF,26ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,77ʡF,48ʡF,36ʡ%,SSW,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,6:51 PM,72ʡF,50ʡF,46ʡ%,SSE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
15,7:48 PM,70ʡF,54ʡF,56ʡ%,SSE,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
