,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,61ʡF,55ʡF,82ʡ%,NW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,5:47 AM,59ʡF,55ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,6:45 AM,59ʡF,55ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,7:41 AM,63ʡF,55ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,8:45 AM,66ʡF,55ʡF,68ʡ%,N,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,9:43 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:43 AM,75ʡF,55ʡF,50ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,11:45 AM,79ʡF,52ʡF,39ʡ%,S,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,82ʡF,46ʡF,28ʡ%,SE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,84ʡF,45ʡF,25ʡ%,E,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,86ʡF,43ʡF,22ʡ%,SSW,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,86ʡF,39ʡF,19ʡ%,SSE,15ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,86ʡF,41ʡF,20ʡ%,ESE,17ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
13,5:47 PM,82ʡF,45ʡF,26ʡ%,SE,13ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
14,6:45 PM,77ʡF,50ʡF,39ʡ%,SE,14ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,73ʡF,52ʡF,47ʡ%,SE,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
