,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:43 PM,73 °F,55 °F,53 %,NE,3 mph,-,25.11 in,-,Mostly Cloudy
1,6:40 PM,75 °F,55 °F,50 %,E,14 mph,-,25.08 in,-,Mostly Cloudy
2,5:43 PM,79 °F,55 °F,44 %,E,13 mph,-,25.08 in,-,Mostly Cloudy
3,4:40 PM,81 °F,55 °F,42 %,E,10 mph,-,25.07 in,-,Cloudy
4,3:40 PM,82 °F,55 °F,39 %,ESE,13 mph,-,25.07 in,-,Mostly Cloudy
5,2:45 PM,82 °F,54 °F,37 %,ESE,16 mph,-,25.08 in,-,Mostly Cloudy
6,1:40 PM,81 °F,52 °F,37 %,ESE,5 mph,-,25.09 in,-,Cloudy
7,12:40 PM,81 °F,54 °F,39 %,NNW,12 mph,-,25.11 in,-,Cloudy
8,11:40 AM,79 °F,54 °F,42 %,NNE,10 mph,-,25.13 in,-,Cloudy
9,10:41 AM,75 °F,55 °F,50 %,NW,2 mph,-,25.16 in,-,Mostly Cloudy
10,9:40 AM,75 °F,55 °F,50 %,NE,2 mph,-,25.15 in,-,Mostly Cloudy
11,8:40 AM,72 °F,57 °F,60 %,W,2 mph,-,25.15 in,-,Partly Cloudy
12,7:49 AM,70 °F,57 °F,64 %,NNW,8 mph,-,25.14 in,-,Partly Cloudy
13,6:40 AM,64 °F,57 °F,77 %,NNE,3 mph,-,25.13 in,-,Mostly Cloudy
14,5:41 AM,64 °F,57 °F,77 %,SSW,2 mph,-,25.13 in,-,Mostly Cloudy
15,5:03 AM,66 °F,57 °F,73 %,NNE,7 mph,-,25.12 in,-,Partly Cloudy
