,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,55ʡF,50ʡF,82ʡ%,N,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,5:41 AM,57ʡF,50ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,6:40 AM,57ʡF,52ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,7:40 AM,63ʡF,52ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
4,8:43 AM,66ʡF,52ʡF,60ʡ%,N,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,9:40 AM,73ʡF,52ʡF,47ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,10:41 AM,77ʡF,54ʡF,44ʡ%,N,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:40 AM,81ʡF,57ʡF,45ʡ%,NNE,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,12:42 PM,82ʡF,50ʡF,32ʡ%,S,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,1:40 PM,84ʡF,52ʡF,33ʡ%,SSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
10,2:41 PM,88ʡF,54ʡF,31ʡ%,E,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,86ʡF,48ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,86ʡF,50ʡF,29ʡ%,SE,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,5:53 PM,81ʡF,50ʡF,34ʡ%,E,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,79ʡF,55ʡF,44ʡ%,E,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,75ʡF,55ʡF,50ʡ%,SE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
