,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:08 AM,63ʡF,55ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,63ʡF,55ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
2,6:49 AM,63ʡF,55ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,7:40 AM,64ʡF,57ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,8:43 AM,66ʡF,55ʡF,68ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
7,11:48 AM,77ʡF,52ʡF,41ʡ%,SSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,12:42 PM,77ʡF,52ʡF,41ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,1:39 PM,77ʡF,48ʡF,36ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Drizzle
10,1:41 PM,79ʡF,50ʡF,36ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Drizzle
11,1:49 PM,77ʡF,52ʡF,41ʡ%,N,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
12,2:44 PM,79ʡF,52ʡF,39ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,3:50 PM,79ʡF,50ʡF,36ʡ%,SE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,4:11 PM,79ʡF,50ʡF,36ʡ%,SSE,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,4:43 PM,73ʡF,55ʡF,53ʡ%,NNE,16ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,5:46 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,72ʡF,55ʡF,57ʡ%,WSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
18,7:40 PM,72ʡF,59ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
