,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,48ʡF,41ʡF,76ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,6:49 AM,46ʡF,39ʡF,76ʡ%,NW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
2,7:42 AM,48ʡF,41ʡF,76ʡ%,NNW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,8:51 AM,57ʡF,41ʡF,55ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,9:44 AM,63ʡF,43ʡF,48ʡ%,SW,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:48 AM,70ʡF,41ʡF,35ʡ%,SSE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,11:48 AM,75ʡF,39ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,12:45 PM,79ʡF,34ʡF,20ʡ%,S,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,1:45 PM,81ʡF,27ʡF,14ʡ%,S,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,2:47 PM,82ʡF,23ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,3:45 PM,82ʡF,21ʡF,10ʡ%,E,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
11,4:45 PM,82ʡF,19ʡF,10ʡ%,SSW,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,5:45 PM,81ʡF,23ʡF,12ʡ%,S,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
13,6:45 PM,73ʡF,28ʡF,19ʡ%,SE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,7:42 PM,72ʡF,32ʡF,23ʡ%,SE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
