,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,48ʡF,43ʡF,82ʡ%,NNE,9ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,5:48 AM,48ʡF,41ʡF,76ʡ%,NNE,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,6:40 AM,48ʡF,43ʡF,82ʡ%,N,9ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,7:40 AM,55ʡF,46ʡF,72ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,8:41 AM,63ʡF,45ʡF,52ʡ%,NNE,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,12:52 PM,79ʡF,43ʡF,28ʡ%,NE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,1:40 PM,79ʡF,46ʡF,32ʡ%,ENE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,2:44 PM,73ʡF,54ʡF,50ʡ%,NW,21ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy / Windy
8,3:45 PM,73ʡF,50ʡF,44ʡ%,NNE,14ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
9,4:42 PM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
10,5:48 PM,70ʡF,50ʡF,49ʡ%,NE,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,6:41 PM,68ʡF,52ʡF,56ʡ%,N,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
12,7:42 PM,66ʡF,54ʡF,64ʡ%,N,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
