,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:49 AM,57ʡF,50ʡF,77ʡ%,N,10ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
1,6:47 AM,57ʡF,52ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
2,7:46 AM,63ʡF,52ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,8:44 AM,66ʡF,54ʡF,64ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,9:47 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
5,10:46 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
6,11:47 AM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,12:45 PM,79ʡF,46ʡF,32ʡ%,WSW,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,1:45 PM,81ʡF,43ʡF,26ʡ%,ESE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,81ʡF,41ʡF,24ʡ%,E,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
10,3:49 PM,79ʡF,45ʡF,30ʡ%,E,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,77ʡF,45ʡF,32ʡ%,E,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,77ʡF,41ʡF,28ʡ%,E,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
13,6:45 PM,73ʡF,39ʡF,29ʡ%,E,22ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy / Windy
14,7:46 PM,72ʡF,37ʡF,29ʡ%,E,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
