,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
2,6:53 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
3,7:43 AM,64ʡF,57ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
5,9:48 AM,72ʡF,55ʡF,57ʡ%,W,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,11:56 AM,75ʡF,54ʡF,47ʡ%,S,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
8,12:48 PM,75ʡF,54ʡF,47ʡ%,S,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
9,1:50 PM,75ʡF,52ʡF,44ʡ%,SW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
10,2:45 PM,79ʡF,55ʡF,44ʡ%,NNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,3:51 PM,79ʡF,50ʡF,36ʡ%,W,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,4:41 PM,79ʡF,48ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,5:47 PM,66ʡF,59ʡF,78ʡ%,SSE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,6:49 PM,68ʡF,57ʡF,68ʡ%,SE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
15,7:46 PM,68ʡF,57ʡF,68ʡ%,ESE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
