,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,61ʡF,54ʡF,77ʡ%,NE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,6:44 AM,64ʡF,55ʡF,73ʡ%,NE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,7:41 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,8:43 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,9:40 AM,75ʡF,54ʡF,47ʡ%,SW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:51 AM,81ʡF,48ʡF,32ʡ%,SSW,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,11:45 AM,82ʡF,48ʡF,30ʡ%,SSE,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,12:40 PM,84ʡF,46ʡF,27ʡ%,WSW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,88ʡF,43ʡF,21ʡ%,SSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:48 PM,90ʡF,39ʡF,17ʡ%,S,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
10,3:48 PM,90ʡF,41ʡF,18ʡ%,SW,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,4:43 PM,91ʡF,28ʡF,10ʡ%,E,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
